time	[A]	[C]	[D]	[dummy_S]	[fba__A]	[fba__B1]	[fba__B2]	[fba__C]	EX_A	EX_C	R4	fba__R1	fba__R2	fba__R3	update__update_A	update__update_C	bounds__k1	bounds__lb_default	dt	fba__ub_default	fba__zero	k_R4	lb_EX_A	lb_EX_C	pEX_A	pEX_C	ub_EX_A	ub_EX_C	ub_R1
44.800000000000004	4.9500985779434545	0.1132201490705824	4.936681272983416	0.0	0.0	0.0	0.0	0.0	-0.00012859857147553676	0.00012859857147553676	0.01132201490705824	0.00012859857147553676	0.00012859857147553676	0.00012859857147553676	0.00012859857147553676	-0.00012859857147553676	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.500985779434544	-1.1322014907058238	-0.00012859857147553676	0.00012859857147553676	1000.0	1000.0	0.00012859857147553676
44.900000000000006	4.950085718086307	0.11210646585404113	4.937807816057106	0.0	0.0	0.0	0.0	0.0	-0.00012605250834989653	0.00012605250834989653	0.011210646585404114	0.00012605250834989653	0.00012605250834989653	0.00012605250834989653	0.00012605250834989653	-0.00012605250834989653	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.50085718086307	-1.1210646585404112	-0.00012605250834989653	0.00012605250834989653	1000.0	1000.0	0.00012605250834989653
45.0	4.950073112835472	0.11100360986338567	4.9389232772985965	0.0	0.0	0.0	0.0	0.0	-0.00012355685358905576	0.00012355685358905576	0.011100360986338568	0.00012355685358905576	0.00012355685358905576	0.00012355685358905576	0.00012355685358905576	-0.00012355685358905576	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.50073112835472	-1.1100360986338567	-0.00012355685358905576	0.00012355685358905576	1000.0	1000.0	0.00012355685358905576
45.1	4.950060757150114	0.10991147838906165	4.9400277644582795	0.0	0.0	0.0	0.0	0.0	-0.00012111060918041134	0.00012111060918041134	0.010991147838906166	0.00012111060918041134	0.00012111060918041134	0.00012111060918041134	0.00012111060918041134	-0.00012111060918041134	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.500607571501135	-1.0991147838906163	-0.00012111060918041134	0.00012111060918041134	1000.0	1000.0	0.00012111060918041134
45.2	4.950048646089198	0.10882996964412277	4.941121384264136	0.0	0.0	0.0	0.0	0.0	-0.00011871279687056343	0.00011871279687056343	0.010882996964412278	0.00011871279687056343	0.00011871279687056343	0.00011871279687056343	0.00011871279687056343	-0.00011871279687056343	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.50048646089198	-1.0882996964412277	-0.00011871279687056343	0.00011871279687056343	1000.0	1000.0	0.00011871279687056343
45.300000000000004	4.95003677480951	0.10775898275701622	4.94220424243093	0.0	0.0	0.0	0.0	0.0	-0.0001163624577741097	0.0001163624577741097	0.010775898275701622	0.0001163624577741097	0.0001163624577741097	0.0001163624577741097	0.0001163624577741097	-0.0001163624577741097	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.500367748095094	-1.077589827570162	-0.0001163624577741097	0.0001163624577741097	1000.0	1000.0	0.0001163624577741097
45.400000000000006	4.950025138563731	0.10669841776440267	4.94327644366932	0.0	0.0	0.0	0.0	0.0	-0.00011405865199018863	0.00011405865199018863	0.010669841776440267	0.00011405865199018863	0.00011405865199018863	0.00011405865199018863	0.00011405865199018863	-0.00011405865199018863	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.50025138563731	-1.0669841776440265	-0.00011405865199018863	0.00011405865199018863	1000.0	1000.0	0.00011405865199018863
45.5	4.950013732698531	0.1056481756040086	4.944338091694913	0.0	0.0	0.0	0.0	0.0	-0.00011180045822661217	0.00011180045822661217	0.010564817560400862	0.00011180045822661217	0.00011180045822661217	0.00011180045822661217	0.00011180045822661217	-0.00011180045822661217	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.50013732698531	-1.0564817560400859	-0.00011180045822661217	0.00011180045822661217	1000.0	1000.0	0.00011180045822661217
45.6	4.950002552652707	0.10460815810751291	4.945389289237232	0.0	0.0	0.0	0.0	0.0	-0.00010958697343144183	0.00010958697343144183	0.01046081581075129	0.00010958697343144183	0.00010958697343144183	0.00010958697343144183	0.00010958697343144183	-0.00010958697343144183	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.50002552652707	-1.046081581075129	-0.00010958697343144183	0.00010958697343144183	1000.0	1000.0	0.00010958697343144183
45.7	4.949991593955363	0.10357826799346727	4.946430138048621	0.0	0.0	0.0	0.0	0.0	-0.00010741731243185791	0.00010741731243185791	0.010357826799346728	0.00010741731243185791	0.00010741731243185791	0.00010741731243185791	0.00010741731243185791	-0.00010741731243185791	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.499915939553624	-1.0357826799346725	-0.00010741731243185791	0.00010741731243185791	1000.0	1000.0	0.00010741731243185791
45.800000000000004	4.949980852224121	0.10255840886025101	4.947460738913081	0.0	0.0	0.0	0.0	0.0	-0.00010529060758017861	0.00010529060758017861	0.010255840886025103	0.00010529060758017861	0.00010529060758017861	0.00010529060758017861	0.00010529060758017861	-0.00010529060758017861	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.4998085222412	-1.02558408860251	-0.00010529060758017861	0.00010529060758017861	1000.0	1000.0	0.00010529060758017861
45.900000000000006	4.949970323163361	0.10154848517906126	4.9484811916550315	0.0	0.0	0.0	0.0	0.0	-0.0001032060084068886	0.0001032060084068886	0.010154848517906127	0.0001032060084068886	0.0001032060084068886	0.0001032060084068886	0.0001032060084068886	-0.0001032060084068886	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.49970323163361	-1.0154848517906125	-0.0001032060084068886	0.0001032060084068886	1000.0	1000.0	0.0001032060084068886
46.0	4.949960002562521	0.10054840228693764	4.949491595147995	0.0	0.0	0.0	0.0	0.0	-0.00010116268128053526	0.00010116268128053526	0.010054840228693764	0.00010116268128053526	0.00010116268128053526	0.00010116268128053526	0.00010116268128053526	-0.00010116268128053526	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.499600025625206	-1.0054840228693762	-0.00010116268128053526	0.00010116268128053526	1000.0	1000.0	0.00010116268128053526
46.1	4.949949886294393	0.09955806637982335	4.950492047323237	0.0	0.0	0.0	0.0	0.0	-9.91598090743604e-05	9.91598090743604e-05	0.009955806637982336	9.91598090743604e-05	9.91598090743604e-05	9.91598090743604e-05	9.91598090743604e-05	-9.91598090743604e-05	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.49949886294392	-0.9955806637982335	-9.91598090743604e-05	9.91598090743604e-05	1000.0	1000.0	9.91598090743604e-05
46.2	4.949939970313486	0.0985773845056613	4.951482645178305	0.0	0.0	0.0	0.0	0.0	-9.719659083953058e-05	9.719659083953058e-05	0.00985773845056613	9.719659083953058e-05	9.719659083953058e-05	9.719659083953058e-05	9.719659083953058e-05	-9.719659083953058e-05	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.499399703134856	-0.9857738450566129	-9.719659083953058e-05	9.719659083953058e-05	1000.0	1000.0	9.719659083953058e-05
46.300000000000004	4.949930250654402	0.09760626455752677	4.952463484785522	0.0	0.0	0.0	0.0	0.0	-9.527224148483746e-05	9.527224148483746e-05	0.009760626455752678	9.527224148483746e-05	9.527224148483746e-05	9.527224148483746e-05	9.527224148483746e-05	-9.527224148483746e-05	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.49930250654402	-0.9760626455752677	-9.527224148483746e-05	9.527224148483746e-05	1000.0	1000.0	9.527224148483746e-05
46.400000000000006	4.949920723430252	0.09664461526679727	4.953434661300399	0.0	0.0	0.0	0.0	0.0	-9.338599146274158e-05	9.338599146274158e-05	0.009664461526679727	9.338599146274158e-05	9.338599146274158e-05	9.338599146274158e-05	9.338599146274158e-05	-9.338599146274158e-05	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.49920723430252	-0.9664461526679726	-9.338599146274158e-05	9.338599146274158e-05	1000.0	1000.0	9.338599146274158e-05
46.5	4.949911384831106	0.09569234619635743	4.954396268969984	0.0	0.0	0.0	0.0	0.0	-9.153708646162807e-05	9.153708646162807e-05	0.009569234619635743	9.153708646162807e-05	9.153708646162807e-05	9.153708646162807e-05	9.153708646162807e-05	-9.153708646162807e-05	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.499113848311055	-0.9569234619635743	-9.153708646162807e-05	9.153708646162807e-05	1000.0	1000.0	9.153708646162807e-05
46.6	4.949902231122459	0.09474936773384257	4.955348401141146	0.0	0.0	0.0	0.0	0.0	-8.972478710415896e-05	8.972478710415896e-05	0.009474936773384257	8.972478710415896e-05	8.972478710415896e-05	8.972478710415896e-05	8.972478710415896e-05	-8.972478710415896e-05	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.499022311224586	-0.9474936773384257	-8.972478710415896e-05	8.972478710415896e-05	1000.0	1000.0	8.972478710415896e-05
46.7	4.949893258643747	0.09381559108491863	4.956291150268782	0.0	0.0	0.0	0.0	0.0	-8.794836865159577e-05	8.794836865159577e-05	0.009381559108491864	8.794836865159577e-05	8.794836865159577e-05	8.794836865159577e-05	8.794836865159577e-05	-8.794836865159577e-05	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.49893258643746	-0.9381559108491863	-8.794836865159577e-05	8.794836865159577e-05	1000.0	1000.0	8.794836865159577e-05
46.800000000000004	4.9498844638068835	0.09289092826659959	4.957224607923966	0.0	0.0	0.0	0.0	0.0	-8.620712071397659e-05	8.620712071397659e-05	0.00928909282665996	8.620712071397659e-05	8.620712071397659e-05	8.620712071397659e-05	8.620712071397659e-05	-8.620712071397659e-05	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.49884463806883	-0.9289092826659958	-8.620712071397659e-05	8.620712071397659e-05	1000.0	1000.0	8.620712071397659e-05
46.900000000000006	4.949875843094811	0.09197529210060226	4.958148864802037	0.0	0.0	0.0	0.0	0.0	-8.450034696603015e-05	8.450034696603015e-05	0.009197529210060227	8.450034696603015e-05	8.450034696603015e-05	8.450034696603015e-05	8.450034696603015e-05	-8.450034696603015e-05	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.49875843094811	-0.9197529210060226	-8.450034696603015e-05	8.450034696603015e-05	1000.0	1000.0	8.450034696603015e-05
47.0	4.9498673930601145	0.09106859620673993	4.959064010730596	0.0	0.0	0.0	0.0	0.0	-8.282736486871684e-05	8.282736486871684e-05	0.009106859620673993	8.282736486871684e-05	8.282736486871684e-05	8.282736486871684e-05	8.282736486871684e-05	-8.282736486871684e-05	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.49867393060114	-0.9106859620673993	-8.282736486871684e-05	8.282736486871684e-05	1000.0	1000.0	8.282736486871684e-05
47.1	4.9498591103236285	0.09017075499635309	4.9599701346774685	0.0	0.0	0.0	0.0	0.0	-8.118750539628038e-05	8.118750539628038e-05	0.00901707549963531	8.118750539628038e-05	8.118750539628038e-05	8.118750539628038e-05	8.118750539628038e-05	-8.118750539628038e-05	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.49859110323628	-0.9017075499635309	-8.118750539628038e-05	8.118750539628038e-05	1000.0	1000.0	8.118750539628038e-05
47.2	4.949850991573087	0.089281683665779	4.960867324758584	0.0	0.0	0.0	0.0	0.0	-7.958011276870538e-05	7.958011276870538e-05	0.0089281683665779	7.958011276870538e-05	7.958011276870538e-05	7.958011276870538e-05	7.958011276870538e-05	-7.958011276870538e-05	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.49850991573087	-0.89281683665779	-7.958011276870538e-05	7.958011276870538e-05	1000.0	1000.0	7.958011276870538e-05
47.300000000000004	4.9498430335618115	0.08840129818985859	4.9617556682457815	0.0	0.0	0.0	0.0	0.0	-7.800454418946948e-05	7.800454418946948e-05	0.008840129818985859	7.800454418946948e-05	7.800454418946948e-05	7.800454418946948e-05	7.800454418946948e-05	-7.800454418946948e-05	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.49843033561811	-0.8840129818985859	-7.800454418946948e-05	7.800454418946948e-05	1000.0	1000.0	7.800454418946948e-05
47.400000000000006	4.949835233107393	0.08752951531548338	4.962635251574575	0.0	0.0	0.0	0.0	0.0	-7.64601695884903e-05	7.64601695884903e-05	0.008752951531548338	7.64601695884903e-05	7.64601695884903e-05	7.64601695884903e-05	7.64601695884903e-05	-7.64601695884903e-05	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.49835233107393	-0.8752951531548337	-7.64601695884903e-05	7.64601695884903e-05	1000.0	1000.0	7.64601695884903e-05
47.5	4.949827587090434	0.08666625255517962	4.963506160351837	0.0	0.0	0.0	0.0	0.0	-7.494637137015958e-05	7.494637137015958e-05	0.008666625255517963	7.494637137015958e-05	7.494637137015958e-05	7.494637137015958e-05	7.494637137015958e-05	-7.494637137015958e-05	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.49827587090434	-0.8666625255517962	-7.494637137015958e-05	7.494637137015958e-05	1000.0	1000.0	7.494637137015958e-05
47.6	4.9498200924532965	0.08581142818073219	4.96436847936342	0.0	0.0	0.0	0.0	0.0	-7.346254416636726e-05	7.346254416636726e-05	0.008581142818073218	7.346254416636726e-05	7.346254416636726e-05	7.346254416636726e-05	7.346254416636726e-05	-7.346254416636726e-05	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.49820092453296	-0.8581142818073219	-7.346254416636726e-05	7.346254416636726e-05	1000.0	1000.0	7.346254416636726e-05
47.7	4.949812746198878	0.08496496121684671	4.96522229258172	0.0	0.0	0.0	0.0	0.0	-7.200809459441457e-05	7.200809459441457e-05	0.008496496121684672	7.200809459441457e-05	7.200809459441457e-05	7.200809459441457e-05	7.200809459441457e-05	-7.200809459441457e-05	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.49812746198878	-0.8496496121684671	-7.200809459441457e-05	7.200809459441457e-05	1000.0	1000.0	7.200809459441457e-05
47.800000000000004	4.9498055453894185	0.08412677143485098	4.966067683173175	0.0	0.0	0.0	0.0	0.0	-7.058244101972003e-05	7.058244101972003e-05	0.008412677143485097	7.058244101972003e-05	7.058244101972003e-05	7.058244101972003e-05	7.058244101972003e-05	-7.058244101972003e-05	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.49805545389418	-0.8412677143485098	-7.058244101972003e-05	7.058244101972003e-05	1000.0	1000.0	7.058244101972003e-05
47.900000000000006	4.949798487145316	0.08329677934643522	4.966904733505692	0.0	0.0	0.0	0.0	0.0	-6.918501332322383e-05	6.918501332322383e-05	0.008329677934643521	6.918501332322383e-05	6.918501332322383e-05	6.918501332322383e-05	6.918501332322383e-05	-6.918501332322383e-05	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.497984871453156	-0.8329677934643521	-6.918501332322383e-05	6.918501332322383e-05	1000.0	1000.0	6.918501332322383e-05
48.0	4.949791568643985	0.08247490619743222	4.967733525156027	0.0	0.0	0.0	0.0	0.0	-6.781525267339811e-05	6.781525267339811e-05	0.008247490619743223	6.781525267339811e-05	6.781525267339811e-05	6.781525267339811e-05	6.781525267339811e-05	-6.781525267339811e-05	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.497915686439846	-0.8247490619743222	-6.781525267339811e-05	6.781525267339811e-05	1000.0	1000.0	6.781525267339811e-05
48.1	4.949784787118716	0.08166107396163517	4.968554138917092	0.0	0.0	0.0	0.0	0.0	-6.647261130276863e-05	6.647261130276863e-05	0.008166107396163517	6.647261130276863e-05	6.647261130276863e-05	6.647261130276863e-05	6.647261130276863e-05	-6.647261130276863e-05	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.49784787118716	-0.8166107396163517	-6.647261130276863e-05	6.647261130276863e-05	1000.0	1000.0	6.647261130276863e-05
48.2	4.949778139857587	0.08085520533465643	4.9693666548052	0.0	0.0	0.0	0.0	0.0	-6.515655228886393e-05	6.515655228886393e-05	0.008085520533465644	6.515655228886393e-05	6.515655228886393e-05	6.515655228886393e-05	6.515655228886393e-05	-6.515655228886393e-05	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.49778139857587	-0.8085520533465642	-6.515655228886393e-05	6.515655228886393e-05	1000.0	1000.0	6.515655228886393e-05
48.300000000000004	4.949771624202358	0.08005722372782441	4.970171152067262	0.0	0.0	0.0	0.0	0.0	-6.386654933949925e-05	6.386654933949925e-05	0.008005722372782442	6.386654933949925e-05	6.386654933949925e-05	6.386654933949925e-05	6.386654933949925e-05	-6.386654933949925e-05	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.49771624202358	-0.800572237278244	-6.386654933949925e-05	6.386654933949925e-05	1000.0	1000.0	6.386654933949925e-05
48.400000000000006	4.9497652375474255	0.07926705326212058	4.9709677091878985	0.0	0.0	0.0	0.0	0.0	-6.260208658231283e-05	6.260208658231283e-05	0.007926705326212058	6.260208658231283e-05	6.260208658231283e-05	6.260208658231283e-05	6.260208658231283e-05	-6.260208658231283e-05	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.49765237547425	-0.7926705326212058	-6.260208658231283e-05	6.260208658231283e-05	1000.0	1000.0	6.260208658231283e-05
48.5	4.949758977338769	0.07848461876215514	4.971756403896522	0.0	0.0	0.0	0.0	0.0	-6.13626583584678e-05	6.13626583584678e-05	0.007848461876215514	6.13626583584678e-05	6.13626583584678e-05	6.13626583584678e-05	6.13626583584678e-05	-6.13626583584678e-05	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.49758977338769	-0.7848461876215513	-6.13626583584678e-05	6.13626583584678e-05	1000.0	1000.0	6.13626583584678e-05
48.6	4.949752841072935	0.07770984575018275	4.972537313174328	0.0	0.0	0.0	0.0	0.0	-6.014776902043971e-05	6.014776902043971e-05	0.007770984575018275	6.014776902043971e-05	6.014776902043971e-05	6.014776902043971e-05	6.014776902043971e-05	-6.014776902043971e-05	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.497528410729345	-0.7770984575018275	-6.014776902043971e-05	6.014776902043971e-05	1000.0	1000.0	6.014776902043971e-05
48.7	4.9497468262960345	0.07694266044015756	4.9733105132612545	0.0	0.0	0.0	0.0	0.0	-5.895693273380712e-05	5.895693273380712e-05	0.007694266044015756	5.895693273380712e-05	5.895693273380712e-05	5.895693273380712e-05	5.895693273380712e-05	-5.895693273380712e-05	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.49746826296034	-0.7694266044015755	-5.895693273380712e-05	5.895693273380712e-05	1000.0	1000.0	5.895693273380712e-05
48.800000000000004	4.949740930602761	0.07618298973182705	4.9740760796628605	0.0	0.0	0.0	0.0	0.0	-5.77896732829659e-05	5.77896732829659e-05	0.007618298973182705	5.77896732829659e-05	5.77896732829659e-05	5.77896732829659e-05	5.77896732829659e-05	-5.77896732829659e-05	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.49740930602761	-0.7618298973182704	-5.77896732829659e-05	5.77896732829659e-05	1000.0	1000.0	5.77896732829659e-05
48.900000000000006	4.949735151635432	0.07543076120486657	4.974834087157148	0.0	0.0	0.0	0.0	0.0	-5.6645523880691605e-05	5.6645523880691605e-05	0.007543076120486657	5.6645523880691605e-05	5.6645523880691605e-05	5.6645523880691605e-05	5.6645523880691605e-05	-5.6645523880691605e-05	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.497351516354314	-0.7543076120486656	-5.6645523880691605e-05	5.6645523880691605e-05	1000.0	1000.0	5.6645523880691605e-05
49.0	4.949729487083044	0.07468590311305172	4.97558460980135	0.0	0.0	0.0	0.0	0.0	-5.5524026981470056e-05	5.5524026981470056e-05	0.007468590311305172	5.5524026981470056e-05	5.5524026981470056e-05	5.5524026981470056e-05	5.5524026981470056e-05	-5.5524026981470056e-05	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.49729487083044	-0.7468590311305171	-5.5524026981470056e-05	5.5524026981470056e-05	1000.0	1000.0	5.5524026981470056e-05
49.1	4.949723934680346	0.07394834437847154	4.976327720938628	0.0	0.0	0.0	0.0	0.0	-5.442473409852574e-05	5.442473409852574e-05	0.007394834437847155	5.442473409852574e-05	5.442473409852574e-05	5.442473409852574e-05	5.442473409852574e-05	-5.442473409852574e-05	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.49723934680346	-0.7394834437847154	-5.442473409852574e-05	5.442473409852574e-05	1000.0	1000.0	5.442473409852574e-05
49.2	4.949718492206936	0.07321801458577996	4.97706349320473	0.0	0.0	0.0	0.0	0.0	-5.3347205624471364e-05	5.3347205624471364e-05	0.007321801458577997	5.3347205624471364e-05	5.3347205624471364e-05	5.3347205624471364e-05	5.3347205624471364e-05	-5.3347205624471364e-05	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.49718492206936	-0.7321801458577996	-5.3347205624471364e-05	5.3347205624471364e-05	1000.0	1000.0	5.3347205624471364e-05
49.300000000000004	4.949713157486375	0.07249484397648727	4.977791998534585	0.0	0.0	0.0	0.0	0.0	-5.2291010655508876e-05	5.2291010655508876e-05	0.007249484397648727	5.2291010655508876e-05	5.2291010655508876e-05	5.2291010655508876e-05	5.2291010655508876e-05	-5.2291010655508876e-05	-0.2	-1000.0	0.1	1000.0	0.0	0.1	-49.49713157486375	-0.7249484397648727	-5.2291010655508876e-05	5.2291010655508876e-05	1000.0	1000.0	5.2291010655508876e-05
